                              10.5.12.2,                              10.5.17.2,2013/08/04T17:14:11,2013/08/04T17:14:21,          4.900,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:16,2013/08/04T17:10:17,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:17,2013/08/04T17:10:18,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:18,2013/08/04T17:10:19,          4.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:19,2013/08/04T17:10:20,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:20,2013/08/04T17:10:21,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:20,2013/08/04T17:10:25,         10.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:21,2013/08/04T17:10:22,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:23,2013/08/04T17:10:24,          4.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:23,2013/08/04T17:10:52,          6.310,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:24,2013/08/04T17:10:24,          8.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:25,2013/08/04T17:10:26,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:25,2013/08/04T17:10:55,          8.900,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:27,2013/08/04T17:10:28,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:29,2013/08/04T17:10:30,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:31,2013/08/04T17:10:32,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:32,2013/08/04T17:10:33,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:32,2013/08/04T17:10:43,          4.636,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:32,2013/08/04T17:10:46,          3.786,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:33,2013/08/04T17:10:34,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:33,2013/08/04T17:11:03,          0.167,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:34,2013/08/04T17:10:35,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:34,2013/08/04T17:10:37,         16.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:35,2013/08/04T17:10:37,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:36,2013/08/04T17:11:06,         19.767,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:37,2013/08/04T17:10:38,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:38,2013/08/04T17:10:39,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:39,2013/08/04T17:10:39,         12.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:39,2013/08/04T17:10:40,          4.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:41,2013/08/04T17:10:42,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:44,2013/08/04T17:10:45,          8.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:44,2013/08/04T17:10:48,         32.875,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:45,2013/08/04T17:10:46,          7.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:46,2013/08/04T17:10:46,          1.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:46,2013/08/04T17:10:52,          8.833,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:47,2013/08/04T17:10:47,          1.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:47,2013/08/04T17:10:50,         17.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:48,2013/08/04T17:10:48,          1.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:48,2013/08/04T17:10:50,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:48,2013/08/04T17:10:51,         16.667,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:50,2013/08/04T17:10:51,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:50,2013/08/04T17:10:56,          8.417,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:51,2013/08/04T17:10:52,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:52,2013/08/04T17:10:55,         17.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:53,2013/08/04T17:10:54,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:53,2013/08/04T17:10:56,         16.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:54,2013/08/04T17:10:55,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:56,2013/08/04T17:10:57,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:56,2013/08/04T17:10:59,         70.667,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:56,2013/08/04T17:11:05,          5.889,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:57,2013/08/04T17:11:02,          9.800,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:58,2013/08/04T17:10:59,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:59,2013/08/04T17:11:00,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:10:59,2013/08/04T17:11:05,          8.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:00,2013/08/04T17:11:01,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:01,2013/08/04T17:11:02,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:01,2013/08/04T17:11:15,          3.286,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:02,2013/08/04T17:11:03,          9.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:03,2013/08/04T17:11:03,          1.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:03,2013/08/04T17:11:04,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:03,2013/08/04T17:11:06,          4.667,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:05,2013/08/04T17:11:06,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:06,2013/08/04T17:11:06,          8.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:06,2013/08/04T17:11:11,         10.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:06,2013/08/04T17:11:19,          4.308,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:08,2013/08/04T17:11:09,          3.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:08,2013/08/04T17:11:11,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:09,2013/08/04T17:11:10,          7.667,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:09,2013/08/04T17:11:14,         10.400,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:12,2013/08/04T17:11:13,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:12,2013/08/04T17:11:16,         12.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:17,2013/08/04T17:11:18,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:18,2013/08/04T17:11:48,          7.050,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:19,2013/08/04T17:11:25,          9.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:20,2013/08/04T17:11:21,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:23,2013/08/04T17:11:24,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:24,2013/08/04T17:11:54,         15.467,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:25,2013/08/04T17:11:55,          1.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:27,2013/08/04T17:11:32,         10.200,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:27,2013/08/04T17:11:36,          5.889,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:28,2013/08/04T17:11:29,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:28,2013/08/04T17:11:33,         10.400,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:29,2013/08/04T17:11:56,          8.296,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:30,2013/08/04T17:11:31,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:31,2013/08/04T17:11:32,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:32,2013/08/04T17:11:41,         86.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:33,2013/08/04T17:11:34,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:34,2013/08/04T17:11:35,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:34,2013/08/04T17:11:43,         82.222,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:36,2013/08/04T17:11:37,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:36,2013/08/04T17:11:44,          6.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:36,2013/08/04T17:12:05,         13.552,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:37,2013/08/04T17:11:38,          3.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:38,2013/08/04T17:11:44,          8.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:39,2013/08/04T17:11:42,         16.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:43,2013/08/04T17:11:44,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:44,2013/08/04T17:11:45,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:44,2013/08/04T17:11:47,         16.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:44,2013/08/04T17:11:48,         12.250,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:45,2013/08/04T17:11:45,          8.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:45,2013/08/04T17:11:46,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:46,2013/08/04T17:11:47,         29.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:47,2013/08/04T17:11:48,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:49,2013/08/04T17:11:50,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:49,2013/08/04T17:11:56,          7.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:51,2013/08/04T17:11:52,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:52,2013/08/04T17:11:53,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:53,2013/08/04T17:11:53,          2.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:53,2013/08/04T17:11:56,          1.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:53,2013/08/04T17:11:59,          8.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:55,2013/08/04T17:11:56,          3.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:55,2013/08/04T17:12:25,          8.833,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:56,2013/08/04T17:11:56,          9.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:57,2013/08/04T17:11:58,          4.667,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:57,2013/08/04T17:12:27,         12.167,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:58,2013/08/04T17:11:58,         12.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:58,2013/08/04T17:11:59,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:58,2013/08/04T17:12:07,          5.556,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:58,2013/08/04T17:12:08,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:11:59,2013/08/04T17:12:00,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:01,2013/08/04T17:12:02,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:01,2013/08/04T17:12:05,         12.250,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:02,2013/08/04T17:12:03,         14.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:03,2013/08/04T17:12:04,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:04,2013/08/04T17:12:05,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:06,2013/08/04T17:12:06,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:07,2013/08/04T17:12:37,         11.100,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:09,2013/08/04T17:12:10,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:11,2013/08/04T17:12:12,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:12,2013/08/04T17:12:12,          6.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:12,2013/08/04T17:12:13,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:12,2013/08/04T17:12:37,         16.400,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:14,2013/08/04T17:12:15,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:15,2013/08/04T17:12:16,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:15,2013/08/04T17:12:29,          3.786,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:16,2013/08/04T17:12:25,          5.889,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:17,2013/08/04T17:12:18,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:18,2013/08/04T17:12:19,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:19,2013/08/04T17:12:19,          6.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:19,2013/08/04T17:12:20,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:19,2013/08/04T17:12:23,         12.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:20,2013/08/04T17:12:21,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:21,2013/08/04T17:12:52,          9.032,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:22,2013/08/04T17:12:23,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:22,2013/08/04T17:12:24,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:23,2013/08/04T17:12:24,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:23,2013/08/04T17:12:26,          1.667,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:24,2013/08/04T17:12:26,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:24,2013/08/04T17:12:30,          8.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:25,2013/08/04T17:12:26,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:26,2013/08/04T17:12:27,          3.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:26,2013/08/04T17:12:38,          4.167,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:26,2013/08/04T17:12:56,          8.700,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:27,2013/08/04T17:12:27,          2.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:27,2013/08/04T17:12:30,         16.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:30,2013/08/04T17:12:38,          6.250,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:32,2013/08/04T17:12:32,          9.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:32,2013/08/04T17:12:33,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:32,2013/08/04T17:12:35,          1.667,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:34,2013/08/04T17:12:45,          0.727,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:35,2013/08/04T17:12:37,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:36,2013/08/04T17:12:37,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:37,2013/08/04T17:12:38,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:37,2013/08/04T17:12:47,          4.900,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:39,2013/08/04T17:12:41,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:40,2013/08/04T17:12:41,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:40,2013/08/04T17:12:43,         16.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:41,2013/08/04T17:12:42,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:41,2013/08/04T17:12:48,          7.286,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:43,2013/08/04T17:12:43,          8.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:43,2013/08/04T17:12:44,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:45,2013/08/04T17:12:46,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:46,2013/08/04T17:12:47,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:47,2013/08/04T17:12:47,          7.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:48,2013/08/04T17:12:49,          3.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:49,2013/08/04T17:12:51,          2.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:50,2013/08/04T17:12:51,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:51,2013/08/04T17:12:51,          1.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:51,2013/08/04T17:12:52,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:51,2013/08/04T17:13:00,          5.889,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:52,2013/08/04T17:12:53,          3.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:52,2013/08/04T17:12:54,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:53,2013/08/04T17:12:53,          1.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:53,2013/08/04T17:12:54,          3.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:54,2013/08/04T17:12:55,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:54,2013/08/04T17:13:05,          4.727,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:56,2013/08/04T17:12:57,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:56,2013/08/04T17:13:01,         10.200,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:58,2013/08/04T17:12:59,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:58,2013/08/04T17:13:01,         75.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:59,2013/08/04T17:12:59,          6.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:12:59,2013/08/04T17:13:00,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:00,2013/08/04T17:13:01,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:01,2013/08/04T17:13:02,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:02,2013/08/04T17:13:03,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:02,2013/08/04T17:13:04,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:03,2013/08/04T17:13:05,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:04,2013/08/04T17:13:11,          0.857,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:04,2013/08/04T17:13:40,          0.250,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:05,2013/08/04T17:13:06,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:06,2013/08/04T17:13:07,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:07,2013/08/04T17:13:36,         11.276,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:08,2013/08/04T17:13:09,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:09,2013/08/04T17:13:10,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:10,2013/08/04T17:13:11,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:12,2013/08/04T17:13:13,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:13,2013/08/04T17:13:13,         10.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:13,2013/08/04T17:13:14,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:15,2013/08/04T17:13:16,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:15,2013/08/04T17:13:17,          6.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:16,2013/08/04T17:13:17,          4.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:19,2013/08/04T17:13:20,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:19,2013/08/04T17:13:25,          8.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:20,2013/08/04T17:13:20,          1.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:20,2013/08/04T17:13:22,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:20,2013/08/04T17:13:28,          6.250,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:20,2013/08/04T17:13:37,          3.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:21,2013/08/04T17:13:22,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:21,2013/08/04T17:13:23,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:23,2013/08/04T17:13:29,          8.333,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:24,2013/08/04T17:13:25,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:26,2013/08/04T17:13:27,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:26,2013/08/04T17:13:28,          2.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:26,2013/08/04T17:13:33,          0.762,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:28,2013/08/04T17:13:30,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:29,2013/08/04T17:13:31,          2.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:30,2013/08/04T17:13:31,         25.667,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:30,2013/08/04T17:14:01,          1.710,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:31,2013/08/04T17:13:32,          4.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:31,2013/08/04T17:13:35,         10.750,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:31,2013/08/04T17:13:44,          3.923,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:31,2013/08/04T17:14:02,          6.871,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:32,2013/08/04T17:13:32,         12.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:32,2013/08/04T17:13:33,          5.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:33,2013/08/04T17:13:33,          2.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:34,2013/08/04T17:13:35,          6.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:40,2013/08/04T17:13:41,          6.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:44,2013/08/04T17:13:44,          1.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:45,2013/08/04T17:14:04,          2.158,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:49,2013/08/04T17:13:53,         11.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:49,2013/08/04T17:13:54,          0.900,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:50,2013/08/04T17:14:11,         10.143,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:51,2013/08/04T17:13:52,          6.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:55,2013/08/04T17:14:00,          7.800,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:57,2013/08/04T17:14:01,         12.750,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:57,2013/08/04T17:14:02,          1.400,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:13:59,2013/08/04T17:14:01,          2.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:14:01,2013/08/04T17:14:11,         32.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:14:02,2013/08/04T17:14:02,          3.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:14:06,2013/08/04T17:14:06,          2.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:14:07,2013/08/04T17:14:07,          3.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:14:10,2013/08/04T17:14:10,          2.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T16:59:52,2013/08/04T16:59:59,          0.571,
                              10.5.12.2,                              10.5.17.2,2013/08/04T16:59:52,2013/08/04T17:00:04,          0.500,
                              10.5.12.2,                              10.5.17.2,2013/08/04T16:59:52,2013/08/04T17:00:07,          0.467,
                              10.5.12.2,                              10.5.17.2,2013/08/04T16:59:53,2013/08/04T17:00:15,          0.182,
                              10.5.12.2,                              10.5.17.2,2013/08/04T16:59:56,2013/08/04T17:01:23,          0.080,
                              10.5.12.2,                              10.5.17.2,2013/08/04T16:59:57,2013/08/04T16:59:57,         12.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T16:59:57,2013/08/04T16:59:59,          8.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:00:02,2013/08/04T17:00:17,          0.467,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:00:04,2013/08/04T17:01:02,          0.086,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:00:05,2013/08/04T17:00:15,          0.200,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:00:07,2013/08/04T17:01:57,          0.036,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:00:07,2013/08/04T17:02:32,          0.034,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:00:10,2013/08/04T17:00:44,          0.176,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:00:15,2013/08/04T17:00:26,          0.636,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:00:16,2013/08/04T17:00:47,          0.129,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:00:21,2013/08/04T17:00:25,         53.000,
                              10.5.12.2,                              10.5.17.2,2013/08/04T17:00:23,2013/08/04T17:00:38,          0.533,
